4 5096 2 4552 -0.006050 0.005916 0.0 0.0 0.0 0.004675 0.999989 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5097 2 4553 -0.014408 -0.019333 0.0 0.0 0.0 0.002966 0.999996 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5097 2 4554 0.263520 0.016082 0.0 0.0 0.0 -0.003032 0.999995 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5098 2 4554 0.006610 0.036636 0.0 0.0 0.0 0.002552 0.999997 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5098 2 4553 -0.255514 0.026042 0.0 0.0 0.0 0.004423 0.999990 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5099 2 4555 0.004208 0.025295 0.0 0.0 0.0 0.007398 0.999973 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5100 2 4556 -0.015377 0.018993 0.0 0.0 0.0 0.007314 0.999973 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5104 2 4632 -0.001976 -0.006360 0.0 0.0 0.0 -1.000000 0.000249 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5105 2 4633 0.044563 -0.053092 0.0 0.0 0.0 0.005735 0.999984 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5106 2 4634 0.000709 0.024670 0.0 0.0 0.0 -0.016633 0.999862 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5107 2 4635 0.009350 -0.022197 0.0 0.0 0.0 0.001825 0.999998 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5108 2 4636 -0.016544 -0.015474 0.0 0.0 0.0 -0.006017 0.999982 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5109 2 4637 -0.005957 0.011191 0.0 0.0 0.0 -0.000843 1.000000 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5110 2 4638 -0.001162 0.023803 0.0 0.0 0.0 -0.002970 0.999996 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5111 2 4639 -0.033352 0.016112 0.0 0.0 0.0 0.009363 0.999956 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5112 2 4640 0.005568 -0.024059 0.0 0.0 0.0 0.001655 0.999999 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5113 2 4641 -0.024236 -0.044130 0.0 0.0 0.0 0.011481 0.999934 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5113 2 4640 -0.251111 0.003103 0.0 0.0 0.0 -0.000239 1.000000 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5114 2 4642 -0.005212 0.027361 0.0 0.0 0.0 0.001817 0.999998 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5115 2 4643 0.004058 0.016449 0.0 0.0 0.0 0.001011 0.999999 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5116 2 4644 0.029232 0.011169 0.0 0.0 0.0 0.002039 0.999998 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5117 2 4645 -0.010873 0.023540 0.0 0.0 0.0 -0.013421 0.999910 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5118 2 4646 -0.027851 -0.020618 0.0 0.0 0.0 -0.010818 0.999941 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5119 2 4647 -0.014514 -0.052202 0.0 0.0 0.0 -0.000933 1.000000 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5120 2 6208 0.036078 0.011205 0.0 0.0 0.0 -0.711476 0.702710 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5121 2 6209 0.028915 0.028188 0.0 0.0 0.0 -0.005149 0.999987 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5122 2 6210 -0.009724 0.036945 0.0 0.0 0.0 -0.004411 0.999990 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5123 2 6211 -0.021671 0.001550 0.0 0.0 0.0 0.004029 0.999992 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5124 2 6212 0.005776 -0.025681 0.0 0.0 0.0 -0.003521 0.999994 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5125 2 6197 0.037409 0.007963 0.0 0.0 0.0 0.005697 0.999984 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5126 2 6198 -0.042332 -0.008570 0.0 0.0 0.0 -0.005774 0.999983 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5127 2 6199 0.039595 -0.019244 0.0 0.0 0.0 -0.005088 0.999987 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5128 2 6200 0.008259 -0.004437 0.0 0.0 0.0 0.003216 0.999995 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5129 2 6201 0.004051 -0.024370 0.0 0.0 0.0 0.004191 0.999991 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5130 2 6202 0.018974 -0.030215 0.0 0.0 0.0 -0.003614 0.999993 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5131 2 6203 0.042714 -0.004294 0.0 0.0 0.0 0.000090 1.000000 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5132 2 6204 -0.025019 0.041454 0.0 0.0 0.0 0.005264 0.999986 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5133 2 4565 -0.005560 0.075053 0.0 0.0 0.0 0.015538 0.999879 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5133 2 6204 -0.268642 -0.026924 0.0 0.0 0.0 0.003755 0.999993 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5134 2 4566 -0.006359 -0.038666 0.0 0.0 0.0 0.005238 0.999986 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5135 2 4567 -0.007275 0.029551 0.0 0.0 0.0 -0.004514 0.999990 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5136 2 4640 0.011176 0.006765 0.0 0.0 0.0 0.708716 0.705494 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5137 2 4639 -0.001202 -0.013747 0.0 0.0 0.0 -0.999999 0.001353 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5138 2 4638 -0.000920 0.020866 0.0 0.0 0.0 -0.999984 -0.005693 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5139 2 4637 0.008228 -0.013670 0.0 0.0 0.0 -0.999900 -0.014140 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5140 2 4636 -0.046559 -0.016845 0.0 0.0 0.0 -0.999944 0.010585 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5141 2 4619 0.010018 0.059835 0.0 0.0 0.0 -0.999994 0.003535 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5142 2 4618 0.013403 -0.028320 0.0 0.0 0.0 -0.999965 0.008419 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5142 2 4619 -0.243424 -0.017777 0.0 0.0 0.0 -0.999972 -0.007436 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5143 2 4617 0.003020 0.020781 0.0 0.0 0.0 -0.999998 0.001754 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5144 2 4616 0.003914 0.017847 0.0 0.0 0.0 0.708168 0.706044 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5148 2 4236 0.001584 0.021246 0.0 0.0 0.0 -0.999955 0.009539 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5149 2 4235 -0.020945 -0.025327 0.0 0.0 0.0 -0.999981 0.006199 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5150 2 4234 -0.051658 -0.018359 0.0 0.0 0.0 -0.999994 0.003463 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5151 2 4233 0.003096 -0.009681 0.0 0.0 0.0 -0.999988 -0.004951 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5152 2 6256 0.002408 0.001595 0.0 0.0 0.0 -0.704925 0.709281 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5153 2 6255 0.022995 -0.010326 0.0 0.0 0.0 -0.999989 -0.004764 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5153 2 6254 0.246403 0.001758 0.0 0.0 0.0 -0.999968 0.008029 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5153 2 6256 -0.231447 -0.005764 0.0 0.0 0.0 -0.999997 0.002579 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5154 2 6254 0.020163 -0.012348 0.0 0.0 0.0 -1.000000 0.000273 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5155 2 6253 -0.032580 -0.004518 0.0 0.0 0.0 -0.999998 0.001940 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5156 2 6252 -0.038872 0.017772 0.0 0.0 0.0 -0.703986 0.710214 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5157 2 6237 -0.009950 0.008001 0.0 0.0 0.0 -0.000000 1.000000 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5158 2 6238 0.006445 0.038763 0.0 0.0 0.0 -0.001844 0.999998 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5159 2 6239 0.015031 0.031827 0.0 0.0 0.0 -0.007564 0.999971 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5160 2 6240 0.017932 -0.002579 0.0 0.0 0.0 0.004059 0.999992 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5161 2 6241 0.007065 -0.000527 0.0 0.0 0.0 -0.006611 0.999978 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5162 2 6242 0.015818 0.041991 0.0 0.0 0.0 0.005623 0.999984 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5163 2 6243 0.000681 0.004393 0.0 0.0 0.0 -0.004355 0.999991 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5163 2 3210 0.236380 -0.473489 0.0 0.0 0.0 0.705032 0.709175 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5164 2 6244 0.021608 -0.005376 0.0 0.0 0.0 0.001810 0.999998 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5165 2 6245 0.010354 -0.009034 0.0 0.0 0.0 0.010983 0.999940 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5166 2 6246 -0.023170 0.002528 0.0 0.0 0.0 -0.005317 0.999986 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5167 2 6247 0.008009 -0.019204 0.0 0.0 0.0 -0.004951 0.999988 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5167 2 6249 0.226687 0.223362 0.0 0.0 0.0 0.706125 0.708087 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5168 2 6248 -0.005261 0.018078 0.0 0.0 0.0 -0.008035 0.999968 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5169 2 6250 -0.242155 0.546298 0.0 0.0 0.0 0.703350 0.710844 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5172 2 4236 -0.014912 -0.015846 0.0 0.0 0.0 -0.709017 0.705191 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5173 2 4237 -0.026111 -0.004640 0.0 0.0 0.0 0.004966 0.999988 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5174 2 4238 0.016728 -0.017446 0.0 0.0 0.0 -0.000136 1.000000 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5175 2 4239 0.008484 -0.017748 0.0 0.0 0.0 -0.003262 0.999995 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5176 2 6200 -0.046140 -0.033465 0.0 0.0 0.0 -0.999987 0.005175 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5177 2 6199 0.016248 0.022102 0.0 0.0 0.0 -0.999981 -0.006243 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5177 2 4239 -0.509475 0.027947 0.0 0.0 0.0 -0.004237 0.999991 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5178 2 6198 -0.032105 -0.002545 0.0 0.0 0.0 -0.999985 0.005503 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5179 2 6197 0.004735 0.009841 0.0 0.0 0.0 -1.000000 0.000952 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5180 2 6212 -0.037397 -0.037354 0.0 0.0 0.0 0.707228 0.706986 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5181 2 6213 0.001700 0.028791 0.0 0.0 0.0 0.005201 0.999986 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5182 2 6214 -0.018073 0.007464 0.0 0.0 0.0 0.003778 0.999993 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5183 2 6215 -0.003050 0.020206 0.0 0.0 0.0 -0.004984 0.999988 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5184 2 6264 -0.018877 0.008696 0.0 0.0 0.0 -0.705067 0.709141 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5185 2 6263 -0.033834 -0.003335 0.0 0.0 0.0 -0.999999 0.001309 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5186 2 6262 -0.006402 0.025925 0.0 0.0 0.0 -0.999998 -0.001802 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5187 2 6261 -0.024956 0.010704 0.0 0.0 0.0 -0.999989 0.004623 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5188 2 6260 0.023258 -0.001813 0.0 0.0 0.0 -0.999970 0.007719 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5189 2 6259 0.018424 0.041997 0.0 0.0 0.0 -0.999988 -0.004878 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5190 2 6258 0.028962 0.003933 0.0 0.0 0.0 -0.999947 0.010332 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5191 2 6257 0.000819 0.006842 0.0 0.0 0.0 -1.000000 -0.000866 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
4 5192 2 6256 -0.050547 -0.013550 0.0 0.0 0.0 -0.999965 -0.008370 1890.359168 0.0 0.0 0.0 0.0 0.0 1890.359168 0.0 0.0 0.0 0.0 1000000.000000 0.0 0.0 0.0 7561.436673 0.0 0.0 7561.436673 0.0 7561.436673
